freq,CH1,,freq2,CH2
-0.02517283999999774,0.022203439096565327,,-0.02517283999999774,-13.026417832033836
-0.02516970999999774,0.022203439096565327,,-0.02516970999999774,-13.000940604196842
-0.02516657999999774,0.022203439096565327,,-0.02516657999999774,-13.013679218115339
-0.02516344999999774,0.02180197059090864,,-0.02516344999999774,-13.000940604196842
-0.025160319999997738,0.022471084767003123,,-0.025160319999997738,-13.010494564635716
-0.025157189999997737,0.02086521074437636,,-0.025157189999997737,-12.994571297237593
-0.025154059999997737,0.021400502085251946,,-0.025154059999997737,-13.016863871594964
-0.025150929999997736,0.0191255138865307,,-0.025150929999997736,-13.00730991115609
-0.025147799999997736,0.01832257687521732,,-0.025147799999997736,-13.004125257676467
-0.025144669999997735,0.020597565073938565,,-0.025144669999997735,-13.000940604196842
-0.025141539999997735,0.02046374223871967,,-0.025141539999997735,-12.981832683319096
-0.025138409999997734,0.02073138790915746,,-0.025138409999997734,-13.013679218115339
-0.025135279999997734,0.018991691051311804,,-0.025135279999997734,-13.00730991115609
-0.025132149999997733,0.019393159556968496,,-0.025132149999997733,-12.978648029839473
-0.025129019999997733,0.020196096568281877,,-0.025129019999997733,-12.994571297237593
-0.025125889999997732,0.018991691051311804,,-0.025125889999997732,-13.004125257676467
-0.025122759999997732,0.0192593367217496,,-0.025122759999997732,-13.010494564635716
-0.02511962999999773,0.018991691051311804,,-0.02511962999999773,-13.010494564635716
-0.02511649999999773,0.019393159556968496,,-0.02511649999999773,-13.013679218115339
-0.02511336999999773,0.017519639863903938,,-0.02511336999999773,-13.004125257676467
-0.02511023999999773,0.01711817135824725,,-0.02511023999999773,-13.013679218115339
-0.02510710999999773,0.019794628062625184,,-0.02510710999999773,-12.994571297237593
-0.02510397999999773,0.019526982392187392,,-0.02510397999999773,-12.99138664375797
-0.02510084999999773,0.01658288001737166,,-0.02510084999999773,-13.016863871594964
-0.025097719999997728,0.01671670285259056,,-0.025097719999997728,-12.997755950717218
-0.025094589999997727,0.017519639863903938,,-0.025094589999997727,-12.997755950717218
-0.025091459999997727,0.018054931204779526,,-0.025091459999997727,-13.004125257676467
-0.025088329999997726,0.017787285534341734,,-0.025088329999997726,-12.994571297237593
-0.025085199999997726,0.015646120170839384,,-0.025085199999997726,-12.985017336798721
-0.025082069999997725,0.016449057182152765,,-0.025082069999997725,-13.000940604196842
-0.025078939999997725,0.014977005994744903,,-0.025078939999997725,-12.988201990278345
-0.025075809999997725,0.01671670285259056,,-0.025075809999997725,-13.00730991115609
-0.025072679999997724,0.01577994300605828,,-0.025072679999997724,-13.000940604196842
-0.025069549999997724,0.015244651665182695,,-0.025069549999997724,-12.99138664375797
-0.025066419999997723,0.017787285534341734,,-0.025066419999997723,-12.997755950717218
-0.025063289999997723,0.014040246148212624,,-0.025063289999997723,-12.994571297237593
-0.025060159999997722,0.014709360324307108,,-0.025060159999997722,-13.000940604196842
-0.02505702999999772,0.014441714653869314,,-0.02505702999999772,-12.997755950717218
-0.02505389999999772,0.014575537489088212,,-0.02505389999999772,-12.988201990278345
-0.02505076999999772,0.013906423312993728,,-0.02505076999999772,-12.988201990278345
-0.02504763999999772,0.014307891818650418,,-0.02504763999999772,-12.994571297237593
-0.02504450999999772,0.014441714653869314,,-0.02504450999999772,-12.981832683319096
-0.02504137999999772,0.014709360324307108,,-0.02504137999999772,-12.994571297237593
-0.02503824999999772,0.013638777642555933,,-0.02503824999999772,-13.004125257676467
-0.025035119999997718,0.01296966346646145,,-0.025035119999997718,-12.978648029839473
-0.025031989999997718,0.013103486301680347,,-0.025031989999997718,-12.981832683319096
-0.025028859999997717,0.014977005994744903,,-0.025028859999997717,-12.985017336798721
-0.025025729999997717,0.014174068983431522,,-0.025025729999997717,-12.978648029839473
-0.025022599999997716,0.013504954807337037,,-0.025022599999997716,-12.988201990278345
-0.025019469999997716,0.014040246148212624,,-0.025019469999997716,-12.99138664375797
-0.025016339999997715,0.01256819496080476,,-0.025016339999997715,-12.99138664375797
-0.025013209999997715,0.01296966346646145,,-0.025013209999997715,-13.000940604196842
-0.025010079999997714,0.01337113197211814,,-0.025010079999997714,-12.988201990278345
-0.025006949999997714,0.010694675267740204,,-0.025006949999997714,-13.00730991115609
-0.025003819999997713,0.011631435114272483,,-0.025003819999997713,-12.978648029839473
-0.025000689999997713,0.011229966608615792,,-0.025000689999997713,-12.978648029839473
-0.024997559999997712,0.011899080784710275,,-0.024997559999997712,-12.988201990278345
-0.02499442999999771,0.010025561091645721,,-0.02499442999999771,-12.985017336798721
-0.02499129999999771,0.011096143773396894,,-0.02499129999999771,-12.9690940694006
-0.02498816999999771,0.010962320938177998,,-0.02498816999999771,-12.96272476244135
-0.02498503999999771,0.010828498102959102,,-0.02498503999999771,-12.975463376359848
-0.02498190999999771,0.010025561091645721,,-0.02498190999999771,-12.981832683319096
-0.02497877999999771,0.00962409258598903,,-0.02497877999999771,-12.978648029839473
-0.02497564999999771,0.010293206762083514,,-0.02497564999999771,-12.975463376359848
-0.024972519999997708,0.00962409258598903,,-0.024972519999997708,-12.978648029839473
-0.024969389999997708,0.008553509904237856,,-0.024969389999997708,-12.985017336798721
-0.024966259999997707,0.010159383926864617,,-0.024966259999997707,-12.978648029839473
-0.024963129999997707,0.008553509904237856,,-0.024963129999997707,-12.978648029839473
-0.024959999999997706,0.008018218563362269,,-0.024959999999997706,-12.972278722880224
-0.024956869999997706,0.009891738256426823,,-0.024956869999997706,-12.978648029839473
-0.024953739999997705,0.0076167500577055776,,-0.024953739999997705,-12.981832683319096
-0.024950609999997705,0.006813813046392197,,-0.024950609999997705,-12.959540108961727
-0.024947479999997704,0.007884395728143371,,-0.024947479999997704,-12.96272476244135
-0.024944349999997704,0.007884395728143371,,-0.024944349999997704,-12.972278722880224
-0.024941219999997703,0.008553509904237856,,-0.024941219999997703,-12.965909415920976
-0.024938089999997703,0.007750572892924475,,-0.024938089999997703,-12.956355455482102
-0.024934959999997702,0.006546167375954403,,-0.024934959999997702,-12.959540108961727
-0.024931829999997702,0.006947635881611094,,-0.024931829999997702,-12.949986148522854
-0.0249286999999977,0.007349104387267784,,-0.0249286999999977,-12.959540108961727
-0.0249255699999977,0.006144698870297713,,-0.0249255699999977,-12.959540108961727
-0.0249224399999977,0.007215281552048887,,-0.0249224399999977,-12.9690940694006
-0.0249193099999977,0.008018218563362269,,-0.0249193099999977,-12.943616841563605
-0.0249161799999977,0.005475584694203229,,-0.0249161799999977,-12.943616841563605
-0.0249130499999977,0.006546167375954403,,-0.0249130499999977,-12.953170802002479
-0.0249099199999977,0.00627852170551661,,-0.0249099199999977,-12.956355455482102
-0.024906789999997698,0.0066799902111733,,-0.024906789999997698,-12.930878227645108
-0.024903659999997697,0.004538824847670951,,-0.024903659999997697,-12.934062881124733
-0.024900529999997697,0.005207939023765436,,-0.024900529999997697,-12.937247534604357
-0.024897399999997696,0.004271179177233158,,-0.024897399999997696,-12.937247534604357
-0.024894269999997696,0.005207939023765436,,-0.024894269999997696,-12.927693574165485
-0.024891139999997695,0.0049402933533276416,,-0.024891139999997695,-12.908585653287739
-0.024888009999997695,0.0049402933533276416,,-0.024888009999997695,-12.908585653287739
-0.024884879999997694,0.004538824847670951,,-0.024884879999997694,-12.90221634632849
-0.024881749999997694,0.0034682421659197765,,-0.024881749999997694,-12.90221634632849
-0.024878619999997693,0.005074116188546539,,-0.024878619999997693,-12.892662385889619
-0.024875489999997693,0.003066773660263086,,-0.024875489999997693,-12.870369811532248
-0.024872359999997692,0.00333441933070088,,-0.024872359999997692,-12.864000504573
-0.024869229999997692,0.0029329508250441894,,-0.024869229999997692,-12.835338623256382
-0.02486609999999769,0.0027991279898252927,,-0.02486609999999769,-12.825784662817508
-0.02486296999999769,0.003200596495481983,,-0.02486296999999769,-12.784384167582393
-0.02485983999999769,0.003066773660263086,,-0.02485983999999769,-12.78119951410277
-0.02485670999999769,0.0021300138137308085,,-0.02485670999999769,-12.765276246704648
-0.02485357999999769,0.0026653051546063956,,-0.02485357999999769,-12.701583177112163
-0.02485044999999769,0.002531482319387499,,-0.02485044999999769,-12.685659909714042
-0.02484731999999769,0.0018623681432930151,,-0.02484731999999769,-12.647444067958551
-0.024844189999997688,0.001728545308074118,,-0.024844189999997688,-12.621966840121557
-0.024841059999997687,0.0006579626263229437,,-0.024841059999997687,-12.574197037927194
-0.024837929999997687,0.0013270768024174276,,-0.024837929999997687,-12.513688621814334
-0.024834799999997687,0.00039031695588515015,,-0.024834799999997687,-12.485026740497714
-0.024831669999997686,-0.000011151549771540293,,-0.024831669999997686,-12.449995552221848
-0.024828539999997686,0.0006579626263229437,,-0.024828539999997686,-12.367194561751617
-0.024825409999997685,0.00039031695588515015,,-0.024825409999997685,-12.328978719996128
-0.024822279999997685,-0.0008140885610849212,,-0.024822279999997685,-12.265285650403642
-0.024819149999997684,-0.0006802657258660243,,-0.024819149999997684,-12.207961887770406
-0.024816019999997684,0.0002564941206662533,,-0.024816019999997684,-12.1283455507798
-0.024812889999997683,0.0007917854615418406,,-0.024812889999997683,-12.071021788146563
-0.024809759999997683,-0.0017508484076171988,,-0.024809759999997683,-12.016882678992951
-0.024806629999997682,0.0014608996376363247,,-0.024806629999997682,-11.930897035043097
-0.02480349999999768,-0.0008140885610849212,,-0.02480349999999768,-11.87357327240986
-0.02480036999999768,-0.000947911396303818,,-0.02480036999999768,-11.781218321500758
-0.02479723999999768,0.0006579626263229437,,-0.02479723999999768,-11.698417331030527
-0.02479410999999768,0.0002564941206662533,,-0.02479410999999768,-11.621985647519546
-0.02479097999999768,-0.0001449743849904371,,-0.02479097999999768,-11.532815350090067
-0.02478784999999768,-0.0010817342315227146,,-0.02478784999999768,-11.440460399180964
-0.02478471999999768,-0.002286139748492786,,-0.02478471999999768,-11.360844062190358
-0.024781589999997678,-0.002419962583711683,,-0.024781589999997678,-11.246196536923884
-0.024778459999997678,-0.0028214310893683735,,-0.024778459999997678,-11.150656932535156
-0.024775329999997677,-0.003089076759806167,,-0.024775329999997677,-11.067855942064927
-0.024772199999997677,-0.004159659441557341,,-0.024772199999997677,-10.943654456359582
-0.024769069999997676,-0.004293482276776238,,-0.024769069999997676,-10.835376238052357
-0.024765939999997676,-0.003624368100681754,,-0.024765939999997676,-10.733467326704382
-0.024762809999997675,-0.004025836606338444,,-0.024762809999997675,-10.622004454917533
-0.024759679999997675,-0.002286139748492786,,-0.024759679999997675,-10.50735692965106
-0.024756549999997674,-0.0034905452654628573,,-0.024756549999997674,-10.38634009742534
-0.024753419999997674,-0.005096419288089619,,-0.024753419999997674,-10.278061879118114
-0.024750289999997673,-0.003624368100681754,,-0.024750289999997673,-10.1315678190554
-0.024747159999997673,-0.0038920137711195477,,-0.024747159999997673,-10.020104947268551
-0.024744029999997672,-0.003758190935900651,,-0.024744029999997672,-9.895903461563206
-0.02474089999999767,-0.005631710628965206,,-0.02474089999999767,-9.77170197585786
-0.02473776999999767,-0.005364064958527412,,-0.02473776999999767,-9.612469301876647
-0.02473463999999767,-0.004427305111995135,,-0.02473463999999767,-9.488267816171302
-0.02473150999999767,-0.007103761816373071,,-0.02473150999999767,-9.348143063067836
-0.02472837999999767,-0.004159659441557341,,-0.02472837999999767,-9.192095042566248
-0.02472524999999767,-0.004293482276776238,,-0.02472524999999767,-9.061524249901654
-0.02472211999999767,-0.0058993562994029995,,-0.02472211999999767,-8.902291575920442
-0.024718989999997668,-0.006568470475497483,,-0.024718989999997668,-8.746243555418854
-0.024715859999997668,-0.006568470475497483,,-0.024715859999997668,-8.59338018839689
-0.024712729999997667,-0.006568470475497483,,-0.024712729999997667,-8.443701474854551
-0.024709599999997667,-0.007103761816373071,,-0.024709599999997667,-8.287653454352963
-0.024706469999997666,-0.00630082480505969,,-0.024706469999997666,-8.128420780371751
-0.024703339999997666,-0.008174344498124245,,-0.024703339999997666,-7.953264838992418
-0.024700209999997665,-0.006969938981154174,,-0.024700209999997665,-7.787662858051957
-0.024697079999997665,-0.007505230322029761,,-0.024697079999997665,-7.628430184070745
-0.024693949999997664,-0.007505230322029761,,-0.024693949999997664,-7.450089589211787
-0.024690819999997664,-0.007371407486810864,,-0.024690819999997664,-7.259010380434333
-0.024687689999997663,-0.007505230322029761,,-0.024687689999997663,-7.093408399493872
-0.024684559999997663,-0.008308167333343141,,-0.024684559999997663,-6.915067804634915
-0.024681429999997662,-0.008709635838999832,,-0.024681429999997662,-6.7335425562963325
-0.024678299999997662,-0.00844199016856204,,-0.024678299999997662,-6.523355426641133
-0.02467516999999766,-0.00964639568553211,,-0.02467516999999766,-6.351384138741423
-0.02467203999999766,-0.008040521662905349,,-0.02467203999999766,-6.150750969525096
-0.02466890999999766,-0.010047864191188801,,-0.02466890999999766,-5.956487107268018
-0.02466577999999766,-0.010047864191188801,,-0.02466577999999766,-5.749484631092442
-0.02466264999999766,-0.009378750015094316,,-0.02466264999999766,-5.56795938275386
-0.02465951999999766,-0.009914041355969903,,-0.02465951999999766,-5.367326213537533
-0.02465638999999766,-0.00964639568553211,,-0.02465638999999766,-5.144400469963836
-0.024653259999997658,-0.010583155532064388,,-0.024653259999997658,-4.943767300747508
-0.024650129999997657,-0.009378750015094316,,-0.024650129999997657,-4.720841557173811
-0.024646999999997657,-0.010716978367283284,,-0.024646999999997657,-4.5011004670797385
-0.024643869999997656,-0.009780218520751007,,-0.024643869999997656,-4.28454403046529
-0.024640739999997656,-0.010984624037721078,,-0.024640739999997656,-4.0870955147285875
-0.024637609999997655,-0.010047864191188801,,-0.024637609999997655,-3.8355078898382717
-0.024634479999997655,-0.012858143730785634,,-0.024634479999997655,-3.6221361067034477
-0.024631349999997654,-0.011386092543377769,,-0.024631349999997654,-3.389656402690878
-0.024628219999997654,-0.010850801202502182,,-0.024628219999997654,-3.1508073917190598
-0.024625089999997653,-0.01259049806034784,,-0.024625089999997653,-2.915143034226866
-0.024621959999997653,-0.01299196656600453,,-0.024621959999997653,-2.679478676734672
-0.024618829999997652,-0.01218902955469115,,-0.024618829999997652,-2.4406296657628537
-0.024615699999997652,-0.01339343507166122,,-0.024615699999997652,-2.1890420408725384
-0.02461256999999765,-0.013527257906880117,,-0.02461256999999765,-1.9565623368599687
-0.02460943999999765,-0.01218902955469115,,-0.02460943999999765,-1.7017900584900294
-0.02460630999999765,-0.013259612236442323,,-0.02460630999999765,-1.4565717405589627
-0.02460317999999765,-0.013928726412536807,,-0.02460317999999765,-1.2304613435056415
-0.02460004999999765,-0.013661080742099013,,-0.02460004999999765,-0.9438425303394595
-0.02459691999999765,-0.013794903577317911,,-0.02459691999999765,-0.6763316380510231
-0.02459378999999765,-0.014062549247755704,,-0.02459378999999765,-0.4342979735995808
-0.024590659999997648,-0.014999309094287983,,-0.024590659999997648,-0.1763410417500171
-0.024587529999997648,-0.015400777599944673,,-0.024587529999997648,0.09435450401804352
-0.024584399999997647,-0.014999309094287983,,-0.024584399999997647,0.37141935674535265
-0.024581269999997647,-0.015936068940820263,,-0.024581269999997647,0.6452995559930375
-0.024578139999997646,-0.01553460043516357,,-0.024578139999997646,0.9223644087203466
-0.024575009999997646,-0.015400777599944673,,-0.024575009999997646,1.1994292614476558
-0.024571879999997645,-0.016337537446476952,,-0.024571879999997645,1.4701248072157163
-0.024568749999997645,-0.017006651622571436,,-0.024568749999997645,1.7471896599430254
-0.024565619999997644,-0.015400777599944673,,-0.024565619999997644,2.0433624335480802
-0.024562489999997644,-0.01767576579866592,,-0.024562489999997644,2.3236119397550135
-0.024559359999997643,-0.016605183116914744,,-0.024559359999997643,2.610230752921195
-0.024556229999997643,-0.016203714611258056,,-0.024556229999997643,2.9032188730466255
-0.024553099999997642,-0.01606989177603916,,-0.024553099999997642,3.2057609536109286
-0.02454996999999764,-0.01727429729300923,,-0.02454996999999764,3.511487687654856
-0.02454683999999764,-0.017408120128228125,,-0.02454683999999764,3.8076604612599105
-0.02454370999999764,-0.016471360281695848,,-0.02454370999999764,4.119756502263086
-0.02454057999999764,-0.01888017131563599,,-0.02454057999999764,4.431852543266262
-0.02453744999999764,-0.01754194296344702,,-0.02453744999999764,4.750317891228686
-0.02453431999999764,-0.018612525645198198,,-0.02453431999999764,5.04649066483374
-0.02453118999999764,-0.01807723430432261,,-0.02453118999999764,5.358586705836917
-0.024528059999997638,-0.017140474457790333,,-0.024528059999997638,5.683421360758589
-0.024524929999997638,-0.01727429729300923,,-0.024524929999997638,6.011440669159886
-0.024521799999997637,-0.01968310832694937,,-0.024521799999997637,6.31398274972419
-0.024518669999997637,-0.019816931162168268,,-0.024518669999997637,6.657925325523608
-0.024515539999997636,-0.018478702809979302,,-0.024515539999997636,6.98275998044528
-0.024512409999997636,-0.018478702809979302,,-0.024512409999997636,7.301225328407704
-0.024509279999997635,-0.018478702809979302,,-0.024509279999997635,7.661091171605244
-0.024506149999997635,-0.018612525645198198,,-0.024506149999997635,7.9795565195676685
-0.024503019999997634,-0.02021839966782496,,-0.024503019999997634,8.313945134928213
-0.024499889999997634,-0.01888017131563599,,-0.024499889999997634,8.654703057248009
-0.024496759999997633,-0.01968310832694937,,-0.024496759999997633,9.014568900445546
-0.024493629999997633,-0.019549285491730475,,-0.024493629999997633,9.345772862326468
-0.024490499999997632,-0.02061986817348165,,-0.024490499999997632,9.702454052044384
-0.02448736999999763,-0.019950753997387164,,-0.02448736999999763,10.055950588282675
-0.02448423999999763,-0.020352222503043856,,-0.02448423999999763,10.399893164082092
-0.02448110999999763,-0.02142280518479503,,-0.02448110999999763,10.772497621198129
-0.02447797999999763,-0.022091919360889514,,-0.02447797999999763,11.132363464395668
-0.02447484999999763,-0.020352222503043856,,-0.02447484999999763,11.47949069367471
-0.02447171999999763,-0.02142280518479503,,-0.02447171999999763,11.845725843831499
-0.02446858999999763,-0.022761033536984,,-0.02446858999999763,12.227884261386407
-0.02446545999999763,-0.022894856372202895,,-0.02446545999999763,12.57501149066545
-0.024462329999997628,-0.022761033536984,,-0.024462329999997628,12.95716990822036
-0.024459199999997627,-0.020887513843919445,,-0.024459199999997627,13.342512979254893
-0.024456069999997627,-0.022894856372202895,,-0.024456069999997627,13.699194168972808
-0.024452939999997626,-0.022627210701765103,,-0.024452939999997626,14.081352586527718
-0.024449809999997626,-0.024500730394829657,,-0.024449809999997626,14.371156053173523
-0.024446679999997625,-0.02396543905395407,,-0.024446679999997625,14.463511004082626
-0.024443549999997625,-0.023697793383516276,,-0.024443549999997625,14.44440308320488
-0.024440419999997624,-0.022091919360889514,,-0.024440419999997624,14.447587736684506
-0.024437289999997624,-0.02356397054829738,,-0.024437289999997624,14.425295162327135
-0.024434159999997623,-0.023162502042640688,,-0.024434159999997623,14.418925855367887
-0.024431029999997623,-0.02356397054829738,,-0.024431029999997623,14.412556548408638
-0.024427899999997622,-0.024634553230048553,,-0.024427899999997622,14.403002587969766
-0.024424769999997622,-0.024634553230048553,,-0.024424769999997622,14.396633281010518
-0.02442163999999762,-0.025036021735705245,,-0.02442163999999762,14.399817934490141
-0.02441850999999762,-0.023831616218735172,,-0.02441850999999762,14.390263974051269
-0.02441537999999762,-0.02490219890048635,,-0.02441537999999762,14.374340706653147
-0.02441224999999762,-0.024500730394829657,,-0.02441224999999762,14.371156053173523
-0.02440911999999762,-0.024233084724391864,,-0.02440911999999762,14.36160209273465
-0.02440598999999762,-0.025972781582237522,,-0.02440598999999762,14.364786746214275
-0.02440285999999762,-0.02610660441745642,,-0.02440285999999762,14.36160209273465
-0.024399729999997618,-0.02610660441745642,,-0.024399729999997618,14.367971399693898
-0.024396599999997617,-0.02516984457092414,,-0.024396599999997617,14.352048132295778
-0.024393469999997617,-0.02637425008789421,,-0.024393469999997617,14.352048132295778
-0.024390339999997616,-0.026240427252675315,,-0.024390339999997616,14.371156053173523
-0.024387209999997616,-0.02851541545139656,,-0.024387209999997616,14.364786746214275
-0.024384079999997615,-0.027578655604864284,,-0.024384079999997615,14.342494171856906
-0.024380949999997615,-0.02637425008789421,,-0.024380949999997615,14.355232785775401
-0.024377819999997614,-0.02570513591179973,,-0.024377819999997614,14.348863478816153
-0.024374689999997614,-0.027980124110520973,,-0.024374689999997614,14.36160209273465
-0.024371559999997613,-0.027311009934426488,,-0.024371559999997613,14.336124864897657
-0.024368429999997613,-0.027311009934426488,,-0.024368429999997613,14.34567882533653
-0.024365299999997612,-0.02905070679227215,,-0.024365299999997612,14.342494171856906
-0.024362169999997612,-0.02771247844008318,,-0.024362169999997612,14.34567882533653
-0.02435903999999761,-0.028783061121834354,,-0.02435903999999761,14.348863478816153
-0.02435590999999761,-0.0269095414287698,,-0.02435590999999761,14.358417439255026
-0.02435277999999761,-0.02771247844008318,,-0.02435277999999761,14.342494171856906
-0.02434964999999761,-0.027444832769645388,,-0.02434964999999761,14.34567882533653
-0.02434651999999761,-0.028783061121834354,,-0.02434651999999761,14.342494171856906
-0.02434338999999761,-0.029318352462709942,,-0.02434338999999761,14.342494171856906
-0.02434025999999761,-0.029585998133147735,,-0.02434025999999761,14.355232785775401
-0.024337129999997608,-0.02945217529792884,,-0.024337129999997608,14.34567882533653
-0.024333999999997608,-0.029585998133147735,,-0.024333999999997608,14.336124864897657
-0.024330869999997607,-0.031593340661431185,,-0.024330869999997607,14.33930951837728
-0.024327739999997607,-0.030121289474023323,,-0.024327739999997607,14.34567882533653
-0.024324609999997606,-0.030924226485336704,,-0.024324609999997606,14.358417439255026
-0.024321479999997606,-0.029184529627491046,,-0.024321479999997606,14.329755557938409
-0.024318349999997605,-0.03145951782621229,,-0.024318349999997605,14.326570904458784
-0.024315219999997605,-0.030924226485336704,,-0.024315219999997605,14.348863478816153
-0.024312089999997604,-0.030388935144461116,,-0.024312089999997604,14.364786746214275
-0.024308959999997604,-0.03145951782621229,,-0.024308959999997604,14.33930951837728
-0.024305829999997603,-0.03226245483752567,,-0.024305829999997603,14.33930951837728
-0.024302699999997603,-0.033065391848839054,,-0.024302699999997603,14.34567882533653
-0.024299569999997602,-0.031727163496650085,,-0.024299569999997602,14.332940211418032
-0.0242964399999976,-0.03025511230924222,,-0.0242964399999976,14.34567882533653
-0.0242933099999976,-0.03199480916708788,,-0.0242933099999976,14.342494171856906
-0.0242901799999976,-0.030790403650117808,,-0.0242901799999976,14.352048132295778
-0.0242870499999976,-0.0310580493205556,,-0.0242870499999976,14.348863478816153
-0.0242839199999976,-0.03373450602493354,,-0.0242839199999976,14.352048132295778
-0.0242807899999976,-0.03386832886015243,,-0.0242807899999976,14.358417439255026
-0.0242776599999976,-0.033065391848839054,,-0.0242776599999976,14.34567882533653
-0.024274529999997598,-0.033466860354495746,,-0.024274529999997598,14.352048132295778
-0.024271399999997598,-0.0350727343771225,,-0.024271399999997598,14.33930951837728
-0.024268269999997597,-0.034135974530590224,,-0.024268269999997597,14.342494171856906
-0.024265139999997597,-0.03319921468405795,,-0.024265139999997597,14.33930951837728
-0.024262009999997596,-0.036009494223654785,,-0.024262009999997596,14.336124864897657
-0.024258879999997596,-0.034537443036246916,,-0.024258879999997596,14.34567882533653
-0.024255749999997595,-0.035875671388435885,,-0.024255749999997595,14.336124864897657
-0.024252619999997595,-0.03667860839974926,,-0.024252619999997595,14.342494171856906
-0.024249489999997594,-0.03480508870668471,,-0.024249489999997594,14.358417439255026
-0.024246359999997594,-0.034671265871465816,,-0.024246359999997594,14.348863478816153
-0.024243229999997593,-0.034269797365809124,,-0.024243229999997593,14.332940211418032
-0.024240099999997593,-0.035875671388435885,,-0.024240099999997593,14.348863478816153
-0.024236969999997592,-0.03614331705887368,,-0.024236969999997592,14.36160209273465
-0.024233839999997592,-0.03694625407018706,,-0.024233839999997592,14.352048132295778
-0.02423070999999759,-0.03560802571799809,,-0.02423070999999759,14.36160209273465
-0.02422757999999759,-0.03614331705887368,,-0.02422757999999759,14.34567882533653
-0.02422444999999759,-0.035875671388435885,,-0.02422444999999759,14.34567882533653
-0.02422131999999759,-0.03681243123496816,,-0.02422131999999759,14.34567882533653
-0.02421818999999759,-0.034537443036246916,,-0.02421818999999759,14.352048132295778
-0.02421505999999759,-0.035741848553216986,,-0.02421505999999759,14.34567882533653
-0.02421192999999759,-0.037213899740624855,,-0.02421192999999759,14.352048132295778
-0.024208799999997588,-0.037213899740624855,,-0.024208799999997588,14.336124864897657
-0.024205669999997587,-0.03761536824628155,,-0.024205669999997587,14.342494171856906
-0.024202539999997587,-0.037080076905405955,,-0.024202539999997587,14.348863478816153
-0.024199409999997586,-0.038418305257594924,,-0.024199409999997586,14.332940211418032
-0.024196279999997586,-0.03801683675193823,,-0.024196279999997586,14.33930951837728
-0.024193149999997585,-0.03734772257584375,,-0.024193149999997585,14.33930951837728
-0.024190019999997585,-0.03922124226890831,,-0.024190019999997585,14.352048132295778
-0.024186889999997584,-0.03667860839974926,,-0.024186889999997584,14.348863478816153
-0.024183759999997584,-0.038418305257594924,,-0.024183759999997584,14.326570904458784
-0.024180629999997583,-0.03801683675193823,,-0.024180629999997583,14.33930951837728
-0.024177499999997583,-0.03801683675193823,,-0.024177499999997583,14.352048132295778
-0.024174369999997582,-0.04029182495065948,,-0.024174369999997582,14.332940211418032
-0.024171239999997582,-0.03895359659847051,,-0.024171239999997582,14.34567882533653
-0.02416810999999758,-0.040158002115440586,,-0.02416810999999758,14.348863478816153
-0.02416497999999758,-0.04055947062109727,,-0.02416497999999758,14.336124864897657
-0.02416184999999758,-0.039756533609783894,,-0.02416184999999758,14.33930951837728
-0.02415871999999758,-0.04096093912675396,,-0.02415871999999758,14.36160209273465
-0.02415558999999758,-0.0393550651041272,,-0.02415558999999758,14.348863478816153
-0.02415245999999758,-0.039890356445002786,,-0.02415245999999758,14.34567882533653
-0.02414932999999758,-0.03881977376325162,,-0.02414932999999758,14.352048132295778
-0.024146199999997578,-0.041362407632410655,,-0.024146199999997578,14.33930951837728
-0.024143069999997577,-0.0394888879393461,,-0.024143069999997577,14.34567882533653
-0.024139939999997577,-0.04163005330284845,,-0.024139939999997577,14.34567882533653
-0.024136809999997576,-0.04055947062109727,,-0.024136809999997576,14.348863478816153
-0.024133679999997576,-0.04163005330284845,,-0.024133679999997576,14.34567882533653
-0.024130549999997575,-0.04109476196197286,,-0.024130549999997575,14.36160209273465
-0.024127419999997575,-0.04109476196197286,,-0.024127419999997575,14.332940211418032
-0.024124289999997574,-0.041362407632410655,,-0.024124289999997574,14.348863478816153
-0.024121159999997574,-0.041362407632410655,,-0.024121159999997574,14.33930951837728
-0.024118029999997573,-0.04149623046762955,,-0.024118029999997573,14.342494171856906
-0.024114899999997573,-0.04323592732547521,,-0.024114899999997573,14.352048132295778
-0.024111769999997573,-0.04189769897328624,,-0.024111769999997573,14.34567882533653
-0.024108639999997572,-0.04310210449025631,,-0.024108639999997572,14.336124864897657
-0.02410550999999757,-0.043771218666350795,,-0.02410550999999757,14.342494171856906
-0.02410237999999757,-0.04216534464372403,,-0.02410237999999757,14.33930951837728
-0.02409924999999757,-0.04323592732547521,,-0.02409924999999757,14.332940211418032
-0.02409611999999757,-0.043503572995913,,-0.02409611999999757,14.336124864897657
-0.02409298999999757,-0.04417268717200749,,-0.02409298999999757,14.34567882533653
-0.02408985999999757,-0.04176387613806735,,-0.02408985999999757,14.358417439255026
-0.02408672999999757,-0.046313852535509833,,-0.02408672999999757,14.34567882533653
-0.024083599999997568,-0.04189769897328624,,-0.024083599999997568,14.34567882533653
-0.024080469999997568,-0.04470797851288307,,-0.024080469999997568,14.33930951837728
-0.024077339999997567,-0.044306510007226386,,-0.024077339999997567,14.33930951837728
-0.024074209999997567,-0.04470797851288307,,-0.024074209999997567,14.34567882533653
-0.024071079999997566,-0.04484180134810197,,-0.024071079999997566,14.358417439255026
-0.024067949999997566,-0.04403886433678859,,-0.024067949999997566,14.342494171856906
-0.024064819999997565,-0.04403886433678859,,-0.024064819999997565,14.352048132295778
